date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20201216,0.87679832393473,0.661012736689393,2.54213018371992,0,1.53024756310991,0.807981434656138,0.835330327912111,2.12361958634635,1.04227466320938,1.23573206808875,2.11452501074401,2.37174598551373,0.958323370862486,1.29065776856433,1.22604021105188,1.6517826405382,1.07513899765177,1.01048203397987,1.35091221895302,2.04184293334597,1.10054296340426,0.996978456088567,1.85573312108418,1.34841845350399,0.85334113038291,0.690560792583363,1.90984872123465,1.24243828455412,0.605194879178368,0.971046339337738,1.29231620976651,1.51318807125771,1.263572602729,0.766521235715084,1.40381860595521,0.993217968471415,0.886779163723001,1.3941937954058,0.970636765981962,0.779356804935684,1.74379905636405,1.24322243228064,1.00740492697011,0,0,0.897739436930262,1.4750085414171,0.795978877535066,0.744075378023815,0.760205834044568,0,0.573538462370325,0,0,0.827586569840964,1.06476688551331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201217,0.88191607473919,0.996727214657201,1.86233090772835,0,1.2107008857327,1.63873035754489,0.803988158650209,1.9200242549828,1.13187960819589,1.20796814606889,2.13831050794238,2.21382852526628,0.991309137201253,1.34914302779273,1.19404102520979,1.60367331740164,0.632109833762151,0.953829649643128,1.25128183662018,2.14606371132261,1.4157081865954,1.0183587204642,1.51752510526078,0.965911222229107,0.812870562548307,0.71597869364761,1.93847745325828,1.21804638048195,0.754819375564053,1.00960023331289,2.23892704241837,1.72800735849048,1.40436084898449,0.653716878410119,1.59712112972113,2.09124602108023,0.816992326578729,0.965626723149095,1.11348934179588,0.776973217482101,1.14504825855289,1.30213541826038,1.16162468975064,0,0,0.871578514972245,1.38387080493834,0.803291690871451,0.809492965719389,0.822032293561966,0,0.586568034005418,0,0,0.815842169515309,0.988599123336534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201218,1.22543761209419,0.942102922105222,2.03986490073971,0,1.41048262575106,1.05937069155888,0.665037642013279,0,1.33374933445343,1.21065755270776,2.10675353768096,1.46149638813424,0.94503293693224,1.29016405407586,1.09046820131402,1.59304370848528,0.614736333668198,0.965688046938651,0.996356045342373,1.65024157902788,1.46253895174044,0.782924086487051,1.35538394062067,0.932160874931067,0.801095737404029,0.793073274541765,1.51770266549916,1.05307464883472,0.598492419506828,1.07038735810876,2.04172898324849,1.14686093750031,1.82106032246595,0.631826237001516,1.14219042085891,1.43121467956423,0.809872506443565,1.39928128848508,0.791153330884332,0.701649461324985,1.00923862467761,1.40161861376553,1.17527953146809,0,0.5997367109435,0.967008125910662,1.40364604299306,0.701694273808546,0.705883775667102,0.67543754920582,0,0.627583533166091,0,0,0.702103997648089,1.03656282184429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201221,1.15937054300044,0.92722895965432,1.90936690007571,0,1.48420446954331,1.22104060537374,1.09656428644271,1.83873529813007,1.03484686950944,1.14135731989208,2.0853422949337,1.64352871458782,0.832058808873052,1.10750105339831,1.11235545708283,1.612985070515,0.613132782930878,1.50408753199872,1.20880489398703,1.77734751586885,1.24749535871553,1.01020912437247,1.39588257775605,0.943065364699467,0.687824497393114,0.70179091115984,1.7000653986435,1.14914649745689,0.827853633238289,1.32974432260267,2.16649093979169,1.2271417941231,1.64895555044566,0.740561694576282,1.49262101064706,0.980534549640024,1.0790184284457,1.08686136349562,0.735591259929517,0.702956971792678,1.46141213360514,1.17680682752942,1.0927097658444,0,0,0.91956988561362,1.45822694990669,0.65456262833677,0.795840071845852,1.34652502685918,0,0.633971825467901,0,0,0.79597640502115,0.991236031676443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201222,1.16388660268891,0.916723845703474,2.29848815155395,0,1.49964042051716,1.15328627294404,1.42148874993948,1.78806893719108,1.06121032792339,1.00105886475742,1.14318623333398,1.93035057528685,0.673616308141565,1.35062539206601,1.07220879973447,1.57861823296253,0.969232373356215,1.42897560360936,0.554159879939419,2.33187914485725,1.52867848138711,1.99685039720002,1.31520288960931,1.23587106089569,0.837560549242949,0.770177053446549,1.80895618871869,1.28752027491534,0.751695655777044,1.1008771497419,2.03440306160293,1.27159662801577,0.746834728814892,0.857030904631225,1.47770519845714,2.17343006506383,1.14352093391763,0.869928738711185,0.624895268690576,0.626235161230126,1.3498313798465,1.18184983619539,0.803865439933451,0,0,0.638394318687236,1.40361267218988,0.58667386140537,0.834783984188644,1.08417429427402,0,0.683619935214883,0,0,0.800584772929475,1.56065310637652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201223,0.862425431289517,1.17675734312434,1.39315574158192,0,1.3191995195562,1.21251388389651,1.07269618149225,1.7463729200495,1.01175868879361,1.35625007297526,1.21559556172871,2.36106382798253,0.699105570304269,1.37378552937937,1.20077384261379,1.69753804491072,1.02625221234822,1.50423063666058,0.68183145087728,2.13121110101989,1.66097406035263,1.88184801006521,1.42352407913048,0.920968048855168,0.82037448578122,0.81186625393294,2.78160336100988,1.09594133132221,0.593926547607691,1.44788724238658,2.15387210486593,1.35803198958556,0.674367058491628,0.849724772875423,1.52307082970826,1.44373546432306,0.767908664324936,0.88723789326903,0.690160239892742,0.662207158435009,1.34736067322119,1.20316254670173,0.962634113787778,0,0,0.639061376517645,1.49510705091211,0.718677205871043,0.714778624345551,1.26883457199733,0,0.782066625300759,0,0,0.806716459780085,0.93897180573775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201224,0.944897703931049,1.17955554511305,2.09087366493931,0,1.28698898360469,1.62235596513318,1.15999609927381,1.33232748442794,1.12536805785655,1.22415135164095,1.04467566394165,2.39741258945408,0.823813416309955,1.41033032679733,1.47096965826085,1.8709362003377,0.587786140216775,1.67317640590517,0.677230475299692,2.38761046070751,1.6402638714145,1.46661015555928,1.27800501492517,0.921209507259464,0.838218834890046,0.80796899437457,2.44893324041737,1.2079880946896,0.721249495087741,1.46314480106524,2.09960079733297,1.42361188857282,0.7578345543646,0.819363150704938,1.3305600554502,1.04703825450009,0.755015725866029,0.857922858014643,0.645679324592815,0.83554859045204,1.20092933393462,1.30833552104979,0.803893249605712,0,0,0.615105496029092,0.924405331144846,0.759710424827153,0.620929579670316,1.27379938454975,0,0.569833808892867,0,0,0.672812387105084,0.903915100565103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201225,0.979550864261112,1.19734318252273,2.18677863768298,0,1.23842418458643,1.63298628052615,1.4512055252917,1.30064780094033,1.16351065298469,1.44679247937881,1.47588691705937,2.52469189100592,0.787297303197797,1.41810932660968,1.15882506401679,1.80861387354003,0.689657125870954,1.51161802129107,0.861518713540593,1.97217258180377,1.50536877587025,1.48015306523024,1.66134116448828,1.05998386840778,0.806271706952872,0.864779803088731,2.57320897282702,1.17193218797461,0.743114641248906,1.8718873441352,1.86340580037162,1.26678622173059,0.71149002524857,0.989077547616847,1.50034188956585,1.04824906988951,0.790384469591394,0.822897963693011,0.730698011568776,0.822731746941125,1.47334835759601,1.28970659781393,0.713031015089985,0,0,0.808611439906196,1.35476817199923,0.638417707956789,0.805052442186263,0.859391354008558,0,0.639217482030836,0,0,0.961611283961255,0.951371556394404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201228,1.32938369516287,0.69675190523769,2.87288371423672,0,1.56351629670218,1.31027227866061,1.65088905358584,0,1.05133146066225,1.47185980222881,1.64334424502331,1.63842431964947,0.647241950144172,1.20703900451395,1.06528726121595,1.73184705324253,0.743586214369996,1.5831104700423,0.743928004975571,2.10560301309429,1.3477453618307,0.881232291566068,1.44113955871065,0.927731897959898,0.911467089802609,0.803097995760404,2.7949324285411,1.21017256251146,0.702319828325522,1.81191356943643,2.03746856996861,1.25958578004521,0.853124740170224,0.799315331235573,1.23909773857742,0.946487292417041,1.1747449615922,0.899626913795215,0.745280410834007,0.787235311092117,1.29025726069159,1.40995144446529,1.04568309041659,0,0.691840351546209,0.624417714610653,1.28009016161989,0.812533387611143,0.843293813020418,0.95215542010306,0,0.790042026344494,0,0,0.671182316505365,1.53735227742901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201229,0.98147473054468,0.724143863150519,3.02428568213239,0,1.62752639227766,1.34553324431512,1.64722604637423,1.2004518839595,1.08769067114575,1.08265580413202,1.67999141885677,1.75700873667855,0.661274206758411,1.28814224062055,1.03636799123517,1.6381005578506,0.874666177395032,1.49558608634428,0.909036218254296,2.15634714347115,1.94151898532284,1.78415433822731,1.41721039688826,1.05927479427488,0.842251758613318,0.821405479072027,3.24552699273839,1.53550052808847,0.638497067425681,1.65464756396328,2.35748632981609,1.33040427701757,1.02271638429635,0.816823512428463,1.68524524513739,1.11282412909193,0.87944779838642,1.26052690722665,0.695037777191359,0.928110994320808,1.26707818732355,1.41548884995131,0.804156865393422,0,0,0.758353597402729,1.08457759866656,0.727106971028894,0.694175162261965,0.962942830724037,0,0.653217541201185,0,0,0.873386154839159,0.880090048001702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201230,1.18424828980995,0.877398619648072,1.75780753234328,0,1.63895785562245,1.11659140905075,1.26746308110646,0,1.03646487953617,1.36403084036661,1.0142060576737,1.73454279105117,0.657204051132874,1.27735466752675,1.4883694241564,1.61353888762808,1.0495894179645,1.07669685506551,0.872478823881041,2.35290208157277,1.8988484593258,0.688256788829955,1.62518742099151,0.928505032322875,0.68472104394201,0.832330804497447,2.92785042238737,1.3108997993214,0.94885592971299,2.30795715597814,2.64871291497055,1.45824189035762,1.07615867433719,0.876347093892329,1.48515836314262,0.920709910921762,0.704050857692003,1.13465331917794,0.72095030650271,0.708367263457496,1.19319833045725,1.41868742292571,1.39846432939182,0,0.628526756676738,0.902770821443403,1.52414226228601,0.798251806110255,0.834038212062972,0.777083506019911,0,0.892788075423973,0,0,0.842320473216256,1.6197401545117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201231,0.860133201111308,0.893382980938779,2.75636653050405,0,1.22278152572794,1.50199367510312,1.77474571297555,0,0.81498516008969,1.66421781704039,1.67595736597021,1.027135948084,0.639037715872209,1.12776523972379,1.28865603760054,1.31574970498957,1.16688140957475,1.28907009259763,1.00869094830282,1.85781358350162,1.37461191339395,0.893273486556704,1.75812250825557,0.898757009911703,0.652317024818734,0.917667322749305,3.04922742583472,1.33533519045716,0.870525491861721,2.07756669678608,2.55782643188993,1.37100303401809,0.67940746174856,0.909365400923559,2.04737679468436,0.860649378126081,0.815974306267369,1.29473277391564,0.918430214369856,0.705581082465149,1.53511275863009,1.34022536287866,1.40649438312203,0,0.684445183830755,0.956807569725308,1.06207806199958,0.822475363553379,1.32926511490733,1.07854665268611,0,0.986662299091549,0,0,0.881118936854477,1.61205550441243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210104,0.777704798778369,0.678171205583301,2.65780623464994,0,1.20282524626254,1.03622424068931,1.89500365035362,0,0.894814450749959,1.62353019049398,1.23671360368853,1.05849672659059,0.72324634535664,1.87554894987029,1.2884531663243,1.61752086727725,1.1809793854223,0.961127558526785,0.891138940678526,2.09866902981644,1.89909012408803,1.10908252942054,1.34261615488224,0.928178391293292,0.903045402550011,0.779689196565888,2.6616125018027,1.33263398189503,0.713583644133066,1.88982573617078,2.41864858297789,1.35050459304836,0.629540950185984,1.24353887103615,1.78754459607823,1.20493195897593,0.717851874490866,1.29362738046306,0.837465135570351,0.685581591016854,1.86200058360714,0.801399934545204,1.49442712218421,0,0.701581051463072,1.36187269302864,1.05896052621975,0.753030857777764,1.1874757471039,1.08895961058001,0,1.06302171827434,0,0,0.612669551803985,1.24738428169913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210105,1.06739134812503,0.551627111495605,1.65366081150639,0,1.49791555784864,1.36556720127398,1.07907759761867,0,1.02345251363483,1.66617862028921,1.8959352007293,0.794124626185184,1.00410201529273,1.03294713822549,1.86422839982692,1.51953728136819,0.920676805593409,0.999340971456226,1.09098338293247,2.34951728498935,1.61649314127195,1.07572534051725,1.38630500587187,1.00202916948685,0.89117205944958,0.962271982178366,1.997330046618,1.27466962936038,0.687031785844852,1.97882482706911,2.0615349621647,1.22814787372036,0.724870386852133,0.966841126735571,1.48527550809796,1.19990711930209,0.631992973212449,1.34411085930587,0.742222005271846,0.739951875957917,2.18022317629862,1.03703361888732,1.42231293908064,0,0.766883707009947,1.35403977403824,1.27642822463253,0.704901951539765,0.85947922045707,1.04914792705252,0,1.11737183576492,0,0,0.887139785658231,1.86352730544885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210106,0.793952382264576,1.20439581044572,1.35396147533684,0,1.06998614016349,1.37043228351856,0.980267268969075,0,1.00080535400875,1.471005560236,0.965416918851729,1.16858257868893,2.31108170651378,0.760412144449983,1.98071600957621,1.57560482349237,0.952500302680021,1.49463674843602,0.939346984405126,1.76242134758166,2.0114371398687,0.941567480544656,1.34116729371317,1.40853526765003,0.854492863626992,0.866714203597414,3.24553761666649,1.25661533929225,0.87078310979918,1.65333190525414,2.13174027367276,1.24302246862401,0.641767906693287,1.23225344418155,1.41406092743047,1.12895368244918,0.59007127294769,1.30491496190447,0.778077402325453,0.668481850484357,2.08327553763084,1.50175467947402,1.44188438357816,0,0.785391442916202,1.23640859268798,1.07784245349233,0.979067354373423,0.852456038685207,1.02706629462798,0,0.76566056953091,0,0,0.897632824438369,1.55789056652372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210107,1.11440603070461,2.27006364575377,1.15467100345909,0,1.21823047790789,1.04290088119586,0.72702595862488,0,1.14069783857485,1.33478496516832,0.996318837525087,1.54411606520029,2.31663850174772,1.49193318072051,1.96611815661076,1.56016232789279,1.00666804510501,1.17385177016449,1.07843561210714,1.64193493141335,1.24921070196611,0.881628278271184,1.30194191225818,1.49317391653271,0.937216008018757,0.917316004750855,2.83360014467541,1.26270872085971,0.979649339527787,1.83589286786992,1.67646806857965,1.51645879171846,0.823978648241914,1.07115333407221,1.34676896667258,2.13185488509402,0.648693290999964,1.30141755926667,0.87062437869619,0.69147768605477,1.92526769902579,1.3631778996172,1.20707759937061,0,0.741468352736558,1.12142276982032,1.04272473621153,0.806995049724128,0.75904414185907,1.00933250990068,0,1.0734222410962,0,0,0.889206521191039,1.35716252281734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210108,0.992955903868722,1.18839704842761,1.41243598665052,0,1.28782002905354,1.10806473103037,0.872299660039137,0,1.19037338199137,1.5377502949001,0.986979029936385,1.42773862625915,1.53665178638885,1.39979168589444,1.66524825734731,1.65085752775976,0.996388907480368,1.1589348466272,1.19975686991725,1.57015880181904,1.85373665718377,0.708516606293278,1.984258104664,1.44751101340917,0.797236380373706,0.808820136849876,2.66610972065454,1.22193978747531,0.971822041553807,1.98353203335398,1.96876245514821,1.50685978423498,0.869330535732675,0.777161473299412,1.27009180536398,1.24163291004409,0.704620805982174,1.28767009553139,0.89437188065707,0.774841097158864,1.57608430727973,0.94327677570992,1.04448173136676,0,0.727113259366851,1.32198063575519,1.0262797868085,0.777599934995117,0.750611797273734,1.134929578833,0,0.921422621585322,0,0,0.966083484400932,1.48288181271813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210111,0.704688618632161,1.63690706805565,1.13124437552001,0,1.30299664338536,1.23799964928177,0.817414510243857,0,1.32423846390149,1.03125466129627,1.90575976072074,1.73985051542514,1.55561499708211,1.3532945956748,1.62561002117725,1.63492228058946,1.03166158462748,1.36126868494079,0.949545084666188,1.65161679124227,1.95587621988693,1.50711041827215,1.24348499268624,1.42402042647069,0.826820914449349,1.23189531525525,2.16813114404244,1.13849298707625,1.10260740778048,1.27360797001763,1.87210116586054,1.80577251965634,1.01873796934502,1.46156168120303,1.36483351209902,1.68083525885287,0.682305652482814,1.2983010673072,0.720274475473684,0.746447389548426,1.13175781903043,0.987059041968587,1.20034897056978,0,0.69517853645464,1.44607159001193,1.02267856351444,0.94108763215955,0.945155385816339,1.14038041691386,0,1.18188144639503,0,0,0.930018240049945,1.52230232055485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210112,0.970539719144267,1.68811323297594,0.984012755614895,0,1.41572907441751,1.24114935838795,0.987596911618601,0,1.27852728406624,1.30061034048567,1.83838672626471,1.66351172015922,1.34553559004403,1.38393452474445,1.18687739748738,1.58274190160072,1.07276258584497,1.21718060825682,1.11186572650307,1.08854655535373,2.49168634704698,0.774792624130153,2.13800368257925,1.43566800743597,0.888197425378319,0.972754015566193,2.39340850918888,1.39654264583592,0.76022146954633,0.936795501596944,1.90188519642256,1.39070770846445,1.01111855074151,1.28240144105276,1.58044559851707,1.47427926692579,0.67699052793197,1.21821918262044,0.680972178829914,0.696227790164576,1.85105526884041,0.994199311480731,1.02057843926704,0,0.682498940301416,1.29192959433966,1.09303268188717,0.927880211845038,0.671538400024778,1.07640556246719,0,1.09054778465466,0,0,0.821269797647325,1.35921878170818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210113,0.884443868918928,1.33205816684327,1.15057977215296,0,1.4450439380048,1.37866868910034,0.921329771270314,0,1.2525211837585,1.05247513408022,2.15366969300046,1.51818831658464,1.18630515201697,1.43991207534897,1.24732380773194,1.58029346291258,1.39016655926343,1.37947428952615,1.95335065722995,1.50396597187215,2.37784704125633,0.75862793595481,2.48652081965661,1.44568368590911,0.965617739538033,0.855896105344878,2.43863987973119,1.39598435895494,0.95232361169962,1.24559525687558,1.8720259282697,1.35448629780193,1.07856483987398,1.23564642769647,1.64193550849079,0.719826418083596,0.657207724899182,1.15131078593725,0.699203014721403,0.749762701989444,1.74397351774578,1.57362845770615,0.717057936954108,0,0.690235878416441,1.42640521927909,0.843595839305656,0.743385592861705,0.743743499879916,1.15121930338972,0,1.45807323154252,0,0,0.974208897442346,1.31428973747812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210114,0.897199979260283,2.11585622302475,1.25779432153558,0,1.38585054414881,1.27537705015493,0.99919838063925,0,1.70826312583443,1.56618901526841,2.18432090712854,1.61930271568229,1.53291965424123,0.64811774866221,1.59461537264337,1.57874620394221,1.17878637212445,1.24113806069093,1.1134911272089,1.6070765538339,1.60552987256403,0.744502565930273,2.31406143661802,1.25048824268556,0.906447740631753,0.937454535547362,2.35900765811969,1.4043280097357,0.990035579281407,0.983901968663958,1.81403034601384,1.32511675731552,0.795841938774638,2.05515737952341,1.16792979101085,0.724415791063274,0.679171258705945,1.26464958261777,0.735169916472337,0.707085563306119,1.73981779959449,1.56998733845859,1.17167212260349,0,0.687929317749784,1.32720947728892,0.928982980559904,0.774505258794477,0.806776133707136,1.17052575335281,0,1.2000053877339,0,0,0.778541797673385,1.55031351900001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
