date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200311,3.58568583050353,0.979461867447544,2.77069270398046,0.923091299147545,6.52375298009337,2.48024042105404,1.00847373427351,5.89747747018868,1.10204172197294,1.78116901827548,2.04452245840897,1.15763035478682,3.63947912777902,2.0924024773521,4.51439036950391,0.994908376628219,0.673268119478706,2.47597836920571,0.956267597563491,1.73592479327802,2.09803546841769,3.39762279353067,4.55040929812419,1.337195227326,6.40425475502572,0.506482711408253,4.43167627397154,6.41427525060595,1.81275508830914,4.03319577036427,1.02689390034597,4.06410870877374,0.736277412058522,4.16175479750658,2.7419833825587,0.985398285685343,1.16473483275942,2.24304317899898,2.18219926780558,0.87951618967674,0.782950874166249,1.05089911145665,1.05145002052587,0,0,2.98419864331526,2.34968563359435,0.675028486410708,0.939391429202462,1.09251470862011,0,1.3387895531002,0,0,0.496496539771437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,4.40862834227559,0.9958805501801,4.33456720470239,0.828753638971209,6.43614643721398,2.63035047139941,1.36034957535632,4.23860468750587,2.55187908330642,4.67007677259503,1.60864227603103,0.809710048351985,0.961598611762872,3.25185709022319,2.68879096035882,0.78320748545796,0.773925100050958,0.843215544463694,1.1033392313084,2.02495276483014,1.28983580478035,4.01579624816785,4.48921186378249,2.62175804210213,5.20004900799759,0.487151870835903,4.29286499274041,6.34494098444692,1.35730958070081,4.80707023614255,0.934842339993566,3.86939774556094,1.02239976954923,3.30987490517743,2.43522934624945,1.04859680138968,2.62489724714958,2.27639073850302,1.37052683122686,1.00532428889564,0.43034470235238,0.697420792544778,1.13781840524178,0,0,4.94054801486882,2.65029997403496,1.95798312226677,1.09737259648965,0.753178815375561,0,1.17032668229927,0,0,0.487178175530892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,3.31811243656823,0.845363278764327,3.29248860185022,5.07408500334582,4.37376594190841,1.76966968985213,2.42038989252029,6.24885139258947,3.43686158515619,1.68583754779492,2.54772520561684,1.03395595680198,1.08047317900927,1.12332247420226,4.29552439351071,1.32873204701031,0.611436368565092,0.707336146401832,1.10288140726548,1.50581134379822,2.0926304500455,3.48858964929074,6.4065358354054,4.14919077809417,4.90418704037107,0.624460261037091,3.69392426133575,5.92254148828647,1.06763651885693,3.59300373331721,1.2699058755426,4.00250290148174,0.916190206271807,2.99125559060522,1.6392331201371,2.37030577485281,1.20256715250942,1.95742835666093,1.05348759448283,0.898403702008452,1.13048882825617,0.551452169210167,1.36135208191227,0,0,2.84966067552631,3.59433873609584,1.98820986299014,1.92210631194189,0,1.2609192629262,1.21432166950341,0,0,0.470134624740331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,2.26033095283071,0.836334778112333,5.56646285152295,4.01440832413787,6.61182684027859,3.09675021519112,1.42569046967011,3.13798285174141,4.87194391544218,1.9522995610481,1.58861242707984,1.32885117065472,0.836673325559956,0.824253650453556,4.0721793466289,1.27721302287668,0.671754336276128,0.754969810501518,2.59799160928231,2.2324122501921,1.93108083802862,2.59037323762582,4.90297203087217,0.996713910538199,6.95266170803675,0.653120223373976,3.00349882036135,7.45458412064732,1.40585142592698,4.26824807024776,3.35508961882306,3.88503082599075,1.09626641708613,3.73787520275079,1.67721475839891,1.87847394971407,3.06455646071729,1.72108311682514,2.59204036943915,1.71821810267029,0.693596569135081,0.735484833304446,1.28662341912396,0,0,4.94901405396549,2.21443096532108,1.04204640344949,0.585513961062577,0,0.89440271571893,1.01567357768535,0,0,0.556621905972428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200317,2.15951952002441,0.656982655702785,6.16595627667864,3.81678985646172,6.56726290278793,1.4976593862957,0.883356908548582,2.88057286428532,4.01007520518056,2.42100400749486,2.20689817036462,1.0124237130584,1.10195793149142,0.855995622609789,1.97869372929759,1.06399327733879,0.667881180479372,0.563633542244223,1.87436296827929,2.74718106093334,1.69322360884467,3.26535354811665,2.9490022033288,1.00566635495472,6.33084874780094,1.13691380226384,2.17810938582871,6.39445812793115,2.97104611064831,5.0724519021481,1.15714313019894,3.08581840254492,0.945974240399488,2.17040648189883,2.16234715356582,0.828461238472008,1.20332226680384,1.58499095766569,2.60102285975231,1.69969932073908,1.68200330083967,0.827855103505141,1.41895399996016,0,0.75647287731569,6.35621264563458,3.10871303151982,0.718889363766366,0.794305359977841,0,0,1.16497798663172,0,0,0.559523593052437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,2.56464968049602,1.07061266387008,6.75247653851952,1.40144621093431,4.35259599961739,2.56024899568593,3.43249324086972,4.34614823153031,3.55366715502944,1.09507627416603,1.58071498580017,1.0237537313756,1.47569342539369,0.944734254922698,2.76630633346497,1.25768929550711,0.449281906760182,2.27628307408805,1.18702917401448,2.3857188353422,1.30413247286419,2.75968180247131,3.01834093387832,0.736040309928695,4.97589544964937,0.789551428974504,3.17994200535622,4.93947280845949,1.33046820487419,4.81798633307188,1.19691924155261,6.03212036303187,1.25741689990059,2.17610348756189,2.12701241442606,1.13600124035342,1.62113954962386,1.35129451690834,1.05632884924491,0.916063611962271,0.747046235784686,0.969560588349768,1.23462040260017,0,0,4.66929898397825,3.0173424844344,0.712991944397725,1.59575751471441,0,0.544104340699506,1.10865910606885,0,0,0.548865490674799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200319,3.33651611849364,0.958969685948958,6.40663573023081,2.00981675157033,6.51218111065316,0.576426467078006,0.634812580664609,4.86560177148701,3.29760470596281,2.08607909378562,1.14832928071362,1.08989563601581,0.750045122055192,0.765140905942908,3.25647532870481,1.41446856799274,0.822360612708551,0.768834732488079,2.1038687914907,2.49316281873515,1.10250273073078,1.46087016120014,3.629131687055,0.943463202403744,5.32116581494858,0.447108841497046,3.23558397947653,3.75764375193133,2.72713192987207,7.04935279564323,1.06208200554027,5.77447816605776,1.08417637864314,1.8840634314598,2.35231779213909,1.31869952158351,1.61088034767337,1.7355837710421,1.09299273843505,1.39425248550241,0.754174280309865,0.881057372329001,2.21157473278858,0,1.12069640725089,4.54385051685477,2.58944982236137,2.13912448621777,1.13304980204474,0,0,0.956129815629621,0,0,0.526589850423774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,3.93224139008141,1.05495541274443,6.25638814719579,1.67860022722478,3.62410963642268,2.07890833241639,3.92711404461894,5.37998354998725,1.26092208571559,1.71507892810982,1.11649755399031,1.13904118091133,0.778113149138107,1.00403408005689,2.66882631286731,1.11677829264129,1.17122252323448,0.79262823200369,1.38330607768426,1.75436641428979,1.06337807083901,2.26611081466556,4.07252731180349,0.757715539916099,5.19122223166925,1.14847464715548,3.62474579807629,3.44578973291805,1.71500625549339,4.66319543747431,1.10952961197731,5.50809715803275,1.14436489883202,1.51684367364487,2.49369098357828,2.72853394488343,2.31246253132326,1.69230404595426,0.700122715207862,1.37378677694491,0.618437559012397,0.702686653040989,1.63938010601365,0,0,3.99402623220626,2.26019297590786,2.23415932449406,0.780295084567657,1.53621161818466,0,0.956200367876178,0,0,0.478412254883812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,2.68382213063505,1.17419442428076,5.84765086751178,1.41956087815923,4.91689459157899,0.937274917515601,0.928005092268316,2.05806524170814,2.32615999434806,1.65585886169677,1.41542529303735,0.995516373933589,0.915327906150037,0.889847377479764,3.01041456476842,1.01115992253532,0.815989124687164,0.618732396305963,0.827490419350971,3.86547147983667,1.8917611154172,2.18248226735595,2.96367956730088,1.0676217116968,4.16299127268938,0.976519986579893,3.27130163535051,3.05884376071623,1.35300572956524,3.68625305529278,3.20707100862421,4.67831088929093,1.33917528505439,3.9721343745352,1.95803814671506,3.35797402272623,1.27230972003127,1.0473515457237,0.768785544743699,1.02109790926472,0.562563537350313,1.51047658412173,1.53531508295516,0,0,3.49506077533228,2.70255193922539,1.40000966308228,1.64661011310152,1.55405672734879,0,1.62087344028478,0,0,0.519676060393802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,1.44501156985765,0.975342762602574,5.78999117625532,1.49660829006978,5.91439451243721,2.18437329546902,1.88540152287476,2.39520778010776,2.2168969892019,1.63511606821103,0.701810195837154,1.88813771289265,0.818923544138776,1.02785614252232,3.06088568714492,1.39538955058392,0.798536568739628,0.971765739682773,0.814606911511968,3.05401119883044,1.55610776805097,2.2736970575331,2.56095052339933,1.56898989733381,5.15579856278696,1.00875478858715,3.08564954608867,3.36602880776729,2.54111484751464,3.85002514965101,3.24592693149456,4.14731337845743,0.748700958108111,1.47835107656943,2.14902823014205,2.46848318686795,1.83753156721345,1.15974016106126,0.711863018291396,1.17319401292104,1.23332782999988,1.4422595708925,2.48291842119261,0,0,4.22335196140934,5.18936056099788,0.885816541637834,0.920956011310393,0,1.12779705761709,0.901643986447268,0,0,0.557742570232669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,2.04604783175686,1.18656369620629,5.81784068295093,1.63634019497657,2.9145854262615,2.06102522072045,1.7701107235018,2.55053605164769,2.32896361602952,1.75527112442591,0.706220698465857,1.87084599377781,0.834938649623888,0.533518111145933,3.02916932408083,1.98203021041409,1.2005493162155,0.919670561083929,0.784673491115869,2.75509900367486,1.28621492856756,2.06070293302205,2.24634347645699,1.5040963903019,4.78621791355878,1.01213774034186,3.1622559517646,4.52729253351894,2.58299612419213,3.82872192302978,3.18601610533287,3.37776635174053,1.09560261104029,1.84058867095702,2.15559842684759,2.21045920681756,1.88927199974004,2.02735102552645,1.32870266598058,0.840254523476688,1.25896735452861,1.93735987456234,2.44936624707173,0,0,3.41431364267534,2.79156058590582,2.4826382405395,0.944105041585527,0,1.08220714200389,0.92098710967994,0,0,0.698849501120777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,2.01610199096278,1.04809716327401,6.13583000226001,1.94599790423688,3.69180297892036,2.34187316576606,1.82794573391642,1.95129352203121,2.36359615465441,1.72058509795715,0.710258200233614,1.30975034338613,0.69853548437634,0.549396581243647,3.02977238223973,1.97936228642481,0.82700094522843,0.93258322105934,0.823507445570016,1.09606271822224,3.15585738512253,2.26027111679836,2.4191006366413,1.78151951803988,4.6192810432983,0.932132950517371,2.70106522881047,3.84966389004986,2.55089993209794,3.8478808007903,1.01270126720061,5.18679669722319,1.72145644805022,3.6992900492675,2.19609805325498,2.65693069495516,1.59063864225928,2.35614262110528,1.1135257644448,0.840832160357939,1.18452418448017,1.33971076017386,1.69516343860748,0,0,4.0731067873401,1.512757985911,2.66165509169723,1.67230443006934,0,0.743859739962146,0.923412414855105,0,0,0.687939019173339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,1.91065015965334,1.38542985079346,6.06631647832569,2.22348938811298,3.62637355039469,0.570821051642556,1.12190433535537,1.9104842877949,1.3138766179691,1.71795954079194,1.02504640370949,1.58780514471937,0.751496879390558,0.560690598845477,1.78886697982296,1.83207219229219,0.888530687682089,0.904664747557383,0.781244375272538,0.865576932445729,2.98552930666585,2.07763823695629,2.89783904616113,1.69177710384721,5.9172777606108,0.978768087989259,3.7623108540363,3.72093791114391,1.61786688779918,4.18238417242665,0.913666297350978,4.92297303517002,1.35122043179381,2.85306271670189,1.93087577289935,2.21893022842098,1.66265472303402,2.09188278889183,2.08270854853839,1.12336351137734,1.57529471066097,1.17097467353752,1.72228988324323,0,0,4.11781300404404,1.94170093410259,2.30413336172986,1.53748887201705,1.37309515601015,0,0.826490842437808,0,0,0.677735700424043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,1.9077902187753,0.788436585078931,4.81502767834453,2.25339071065088,4.62128277184102,2.12742152811914,1.28498265189165,0.813042269792197,1.46898102416426,1.53996551754546,0.80685453681012,1.24604914679826,0.585483800503328,0.567161561370159,3.00029382316932,1.87588738431187,1.33007887293098,1.65860722634781,0.740811995358415,1.57206123165407,2.87880910757542,2.5164368851647,2.40122380358811,1.6087315356474,5.1689180610918,0.748987802654789,3.70676366165605,1.35170337887236,1.58255648133634,4.91738704226987,1.2835356662522,4.69376281884747,1.45680901421712,2.18588846193035,2.2364625033892,1.41645937643124,1.88784234071438,2.09436693328294,1.69934154621262,0.969040039617853,0.69222661330586,1.31999633148782,1.52801692006135,0,0,3.79778380970068,1.46771585824068,2.4569087462812,0.975968616201147,0,1.04845368042473,0.965149553210894,0,0,0.711180099666431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200331,2.54927000195571,0.677444963314495,5.68141712673902,4.21934867544063,4.96823847580015,2.266680824072,1.96628897429328,0.953375019845983,1.63015370382108,1.66444713039599,1.84080851764697,1.015698557851,0.680607953680909,0.781660797662743,1.50147020658639,0.867526095115613,0.786010619358356,1.94374018763495,0.786210508222063,1.10668932649997,2.30437700657512,2.06137744987262,3.57078368280535,1.71526974269358,5.04946029995722,0.855143203359514,3.24852882638991,1.98042226275712,1.48563628288274,3.91527712355432,1.27155410470584,4.46542177373967,1.97853278746038,2.39730698640892,2.25319793867087,2.39884340725883,2.85472688854318,2.41256849074319,2.33466119775078,0.832841951976317,0.665775055161132,1.48365060696341,1.56390282085084,0,0,3.68499232602241,1.36181222540512,3.60236075819504,1.1744623242265,0,0.912169688135084,1.00781247299586,0,0,0.924911762181371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,2.30679782993276,0.579308790278331,4.68637057442713,3.58318010654742,5.21374241391864,0.744914434777783,1.17439215898218,0.954270953858691,1.4200643446473,1.734946891632,1.00826597013363,1.05623075646375,0.885797965443193,0.873532854762573,2.67691052898249,0.804135726805707,1.06129289754894,0.948357646362464,0.484126250494969,3.01348892775942,2.11280486176971,2.22754893181498,3.14104960841453,1.49051227855354,5.5527071231968,0.590571358524027,2.4214671445413,2.09488720090089,1.46772307663658,5.14775100442345,1.5097312665075,4.69586474909568,2.03791406717259,2.59114103043051,2.5929921616466,1.65389195048078,1.91537094829357,1.69543653222602,2.49404885179769,0.962619786780933,0.649072841362294,1.54203666263529,1.41415188188902,0,0,3.11927790043262,0.57976676152332,3.33507099285993,0.945698131845277,1.27623105217404,0,0.773186519208555,0,0,0.883423809676825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200407,2.15918045082329,0.89620883782091,5.935438706206,1.47777891277187,4.5082371685533,2.18629543582665,1.4396542792698,1.40723265957537,1.78778575950141,1.70844535131693,0.973880054371134,1.43201636729535,1.21125015711091,0.580084881799034,2.47567704171893,0.884265399094697,0.819109687852324,1.39724784489409,0.542985622567427,2.76414762080405,2.28905718596682,2.85052325465266,2.98123412671787,1.50403682848242,5.53010575442452,0.684819946366663,2.00093741077887,2.0872790984678,2.94186636260322,5.30217558030353,1.80298961533496,3.46356427833849,2.17141777427124,2.25163944966502,2.96107176246755,1.8265964877904,2.31330604405439,1.5531431678674,1.26544445485135,0.846329169423454,0.606041709866094,1.50137804979311,1.79225397425364,0,0,2.59781965073879,0.599070065509414,2.71859164585666,1.52475975953104,0,0.855732249935596,0.819077400547123,0,0,0.727157518437597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200408,1.67624893455936,1.5042865612202,4.02932070046889,1.91726439348963,4.35867301242764,2.74073173527718,1.46567887165311,1.79822884379811,1.8016504421764,1.68976302905929,0.923592603506132,1.70006435767062,1.15716213204623,0.864948476081204,1.67148963359458,0.890289081512879,0.773200493404348,1.380278967976,0.720845261162962,2.59944557245769,2.7082199735683,0,1.95277223418018,1.58229865407785,2.92936213299011,0.572390030646599,1.43500107254083,3.14247887644808,1.38710857839498,5.21886497916419,3.65558723313914,3.46230487875431,2.46270457489534,2.25950736374091,2.60541463805009,1.38561072699475,2.95851302278698,1.42645535375983,1.21663566004779,0.694844225351644,0.698093887718817,1.48647744613339,1.45914049105541,0,0,2.54728302428652,0.56221901889859,3.54509272845362,1.41665607640449,1.33906635751204,0.649224492047526,0.782255220691998,0,0,0.525108313396669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,1.74928598885768,1.20378987066382,4.16954238493851,1.79442131151326,4.40976815693467,1.20188882641151,1.44083801063839,1.74696815901747,2.0125799956249,1.77725970448155,0.874694627256672,1.4705325832069,1.28700704669487,0.794498567901801,2.24962331727795,0.879274775800538,1.09256966700823,1.00615040621252,0.607249985839063,2.64731932826648,2.68554123510499,3.21280872926072,4.27557259544853,1.52344520143013,4.63046415248545,0.556593516214297,2.32586893515591,1.47831215404901,1.64555579182643,5.1375659736064,3.5849792817857,4.49647876705091,2.74723219858668,1.7500353430511,1.49376047676127,1.20872894192009,1.80305522906903,1.62423173820734,0.988564342774115,0.753380752178411,0.938192525880042,1.48576380229225,1.2975199156299,0,0,2.6177551612101,0.601568568079824,3.59580511757708,0.917156019430812,1.12138899221982,0,0.758776687965463,0,0,0.929106275027982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200414,1.95870877659564,1.2252592567791,4.2090400518531,1.40874089954427,4.59104256581592,2.33484635476064,1.54682496670593,1.61822780770879,1.92934360464468,1.85026246098492,0.739496983934706,1.529981990294,1.13245350463995,0.94394444986005,1.96625632840028,1.08444020611193,1.08026129981289,1.53306829084149,0.578790374487108,2.60361294912936,2.64576869180513,0,4.12669016152523,1.63169505966666,3.24576606303711,0.507888844878812,1.78579763010747,1.42320366648169,1.67699270654646,5.20454888107271,3.26406583053745,4.73990902081494,2.22009454864424,1.24156756105185,2.56933082340521,1.22993808333463,2.61866526556439,1.11615229818148,1.07769320651753,0.658280493634921,0.59759390110078,1.38192116270975,1.44523463411859,0,0,2.92129918952983,0.941023924139704,2.29722302542984,1.48064208275714,1.42249696053168,0.655817590996185,0.787081972680911,0,0,1.24829302788527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,3.85264396004482,0.764783955731199,4.57649538582517,1.50552033338125,3.92446957633293,2.68179406883177,1.24256521559652,1.63034771283872,1.77295643624136,1.75378014219579,0.726339936717102,1.78728619254002,0.916748843271936,0.833280417292547,2.32651535292783,1.08172631725745,1.09926823201503,2.54435550370323,0.663733619512206,1.98650577564019,2.65305548652387,0,4.26558074964182,1.29360963310582,1.70883985762695,0.61440706071433,1.42810817749412,3.82735592038638,1.73482292455725,4.77778567757699,3.26371145031495,4.45132076302103,2.34032075050712,1.13947404065071,2.76092543983859,1.36606710407515,2.67516309649108,2.31257267310751,1.02937502544884,0.683023890771908,0.641710870405913,1.55533305413791,1.46313517785009,0,0,3.19996774993345,0.636112785616056,1.76160268316725,0.72325625587226,2.13478970366736,0.62496641721025,0.940704370363213,0,0,0.618239914042153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
