date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20190528,3.06161678298021,1.49067253099127,2.63323587317649,1.36592144378608,2.25712934851836,1.30809674678047,1.177047125641,1.67078270232319,1.95360377904376,2.13526658827634,1.49642892504558,1.17947917427609,1.40124091283223,1.96562085282406,2.53910483890112,2.43604051105568,1.39382497491646,1.19311601407796,1.13931362599191,0.989016063035652,0,1.06304625605486,1.60518976325584,1.84779173050441,0.825660483522599,1.33558052058015,0.810388826581263,1.19036916514276,1.76280519432398,1.77581737101453,1.03155371496445,1.96695049534107,1.82845403646623,1.78077893511885,0.998502374754416,0.760937622547552,1.41891627007212,1.50170398458601,0.966796983155297,1.12816580976791,0.73370680377705,0.690082301148022,1.01604316417444,0.851583905811378,0.998610624906057,1.00092210568882,0.808777247538893,0.97029764948008,1.2303445540298,1.13653800042076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190529,2.51405050174226,1.05143046424811,2.58659640591914,1.51471565046941,2.37227566074561,1.18019518085031,1.46408345273982,1.24168582419204,1.82254684828518,3.35196792882525,1.47582054873934,1.24425989962099,1.51614463895007,1.88999975017735,2.50055490269216,1.8080152984152,1.38727508057307,1.23050839904043,1.25586534229653,1.00910271885768,0,1.30892399688557,1.39178019579613,1.84180827938491,1.08170034666446,0.862512966795283,0.940006475514424,1.07531655759297,1.1647433073575,1.85790991299283,1.01045695729949,1.86910670609257,1.60021758943461,1.76437857375934,1.90433912810309,0.786848850991212,1.27875149906836,1.69401232958081,0.995957666728041,1.09209415052773,0.772406072582472,0.751998728698478,0.708473718560443,0.776524697426344,0.596964497384061,1.16964840813776,0.724069371438835,0.979443670043767,0.57268816556623,1.37290823508494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,2.57773533811657,1.63014773731364,2.14008898864976,1.59646958059003,1.95090927371449,1.2161273844246,1.94089169208812,1.17471186470592,1.88731700398458,1.57593835665339,0.864188359767614,1.28984757567041,1.58662364320889,1.8900062283406,2.10870688989163,1.98188040176666,1.22714773476118,1.31091390277384,1.18655998225069,1.13615285560367,0,1.12435320307456,1.39344724099364,1.50423160704873,1.01264805169794,0.753054942933652,0.833467118016892,1.0403893800678,1.4754085898944,1.86404896781809,0.973515790762534,2.43641843133613,2.01411381818761,1.84479577724277,1.13205819943466,0.753731438121342,1.39178302852853,1.76235316957543,1.00621382169874,0.847666612593581,0.924364836749678,0.668636409237179,1.07338580681357,1.36795024258145,0.801176032649013,0.83574885072702,0.797953383195735,0.815342456446198,0.59711358380386,1.16526892915804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190531,2.56504883825537,1.70790534992898,2.27052984516035,1.49893043818796,1.79737251349234,1.20451933174404,1.11883605519096,1.68572880076731,2.89182650349637,1.80328293529615,1.1850113955401,1.06414652109248,1.5373878475711,1.83918323889703,2.10312749657417,2.00374393249153,1.24162606156887,1.17970070673288,0.807457370216969,1.01747402595936,0,1.32649906862042,1.42292719981255,1.44219422564991,1.19214741174194,0.916029417449028,0.728418900308158,1.02406432497668,1.47306819425739,1.78920960296484,0.690620316361638,1.99936552665876,1.88981714040006,1.97721258866067,1.26285968639747,0.73857193576586,1.47876767363352,2.44931264207571,1.04393846998239,1.02030209293602,1.4147452460225,1.08166712215638,0.880525056663435,0.883342335360543,0.971537197524687,0.795662933377561,0.980140595079811,0.950750305437613,1.15074193732652,1.46814032927274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190603,2.94384689858413,1.45596483388071,2.56786022758515,1.27913737401004,1.70485600052942,1.14530771028268,1.69947073549685,0.82546198663321,3.4935092839449,1.48067121691158,1.47098790202468,1.04727160308346,1.28735388715134,1.49898478560084,1.42165694956498,1.94493296324113,0.813895029890329,1.19489006051625,0.896334263575229,1.08520607966542,0,1.24453433033427,1.47867123358429,1.94917214952014,0.991138683109806,1.15067669155099,1.4254775298704,1.11226529824529,1.74013756904601,1.8892904984067,1.16591529776702,2.00276080424275,2.179865306684,2.64045590309075,0.83036103564667,0.947968430218125,1.37057127769084,2.47278018834293,1.11174024595787,0.820393506502014,1.45322508638173,0.935256887349169,0.870640937505941,0.898872630265694,0.918576010270261,1.19776698062398,0.884962855665437,1.23743994578146,0.64456945322388,1.40091959166335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190604,3.49627580796056,1.79214998838261,2.58360693949701,1.12518433640658,1.7907286450548,1.2646427289989,1.76760122552903,1.20179653980406,2.85418199522316,2.71066275380723,2.11813290637886,1.15518961281965,0.808805572757925,1.25507725901927,1.20331163164149,1.97689068861535,0.924928236995627,1.05923526745727,1.00893874792373,1.08329597236267,0,1.52740445453955,1.69060122908135,1.7916848372659,1.10527000624462,1.39296238082447,1.26800791542304,1.48244547274327,2.20539344859193,1.12661350044562,0.724609551956146,2.40241425511086,1.48500168433646,2.80425560404385,1.10357705924123,0.929080368854399,1.28857334654234,2.80913694875684,1.52685534245271,1.14009746754177,2.21709968707491,0.972066533770487,0.879375836445232,1.09711784775039,1.05944978587987,0.795661394247806,0.842011711365176,1.61313784375971,0.542590117971262,1.24227134867726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190605,3.76009307511116,2.2836651186428,2.53537202758956,1.41515901314247,1.79193940076734,1.22003564017816,1.79915500271021,1.11561036529592,3.35077556789734,2.68331827919454,2.05410410769577,1.24437374252036,0.781155810085766,0.981015392714941,1.27625625325884,2.06768612290483,1.16816843718319,1.23128148136836,1.17231618946891,1.12996898648063,0,1.4760649050827,1.03175447023829,1.87962400162437,1.37145109089196,1.2096278000167,1.15313627310437,1.5812161107056,1.72061185954156,1.53922235366593,0.810779999253075,2.54177530028819,1.71589697348574,2.89344289316763,1.0040237338838,0.947118008205957,1.34654721759605,2.83569080067401,1.4873703564785,1.14692087877097,2.02690057352763,0.844594846409242,1.06318321081875,0.818900695826929,0.667073935036418,0.829949129707235,0.592120454440228,1.58611282247054,0.651776570911489,0.932457375839917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190606,3.40022971803034,1.99557184271914,2.42281649651101,1.27990656898617,2.09764518360375,1.0732112344349,2.15526212402316,1.25849554007449,1.41628716740314,2.38838452753222,1.32719076869234,0.945429373281486,0.760003968066071,1.18760540480321,1.31678004151069,1.64575425752879,0.566197445557797,1.45655611050685,1.06210310285127,1.01693225723952,0,1.0751358744997,1.5949661054109,1.97800429203735,1.31398747199782,1.13010126171136,1.85548871953515,1.47865123440425,1.83132170133528,1.11663947138776,1.05558462909936,2.10540036530312,2.19747324792232,3.66197465535038,0.879801998254276,0.866365565133288,1.46376453606929,1.46595126620275,1.79783576369315,1.01298314716637,1.56282394532404,1.03132070421144,0.900583759037849,0.700465524997733,0.526930320335678,0.84678806884008,0.781239276951848,1.22479891271286,0.71527335905105,0.754612592406521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190610,3.3273671471591,1.46449927054988,2.02422463697287,0.793679269223382,2.13313006837604,1.16686563785792,2.25435486934534,1.00652299377641,2.01135656542369,2.52132258107806,1.90619052317435,1.02908626927844,1.00810510020922,0.935075992242244,1.41116180720553,2.33206425246599,0.697199290082928,1.08629984333737,1.02886776067206,1.18910101042368,0,1.47678155083313,1.11921582197855,2.27269673268176,0,1.07176859606984,1.22941588613447,1.9128675294402,1.46471395947386,1.72295365166259,0.766882810102721,2.15800031682001,2.28385873635344,3.73218427140105,0.794086862945164,0.87038259566544,1.48289988014671,2.20566880707365,2.02783898441721,1.16930576918799,1.59093458850075,1.17046391682763,0.846998275778245,0.775442861300422,0.920281035146297,0.870234171360576,0.927495485929311,1.49625777207866,0.739155828937025,1.4075892336019,1.7105592919752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190611,3.4014023705588,2.11902730706713,1.41024797143272,0.862723843503698,2.11414886998955,1.07088142461692,2.36432013384903,1.12160057839458,1.9516919763817,3.08078137850634,2.32985853867711,0.925229217647337,1.02080644016781,1.76637855148498,1.12192172570952,1.9125917839288,0.745036775053551,1.10827998884611,0.91208650147137,1.45703117419987,0,1.50957085045543,0.984399415841378,1.60595238056436,0.986666598164296,1.55750383211273,1.1259146579736,1.42636227349591,1.88908305201316,1.94255079249677,0.771542897551102,2.04778419319321,2.00465018497071,4.23903142372858,1.27104618435588,0.828493880182018,1.30181765672676,2.38646945545817,1.44854076331182,1.01271343776821,1.08739875100292,1.0452532288277,0.875896446944567,0.689909106191519,0.651024593085875,1.36564564912595,0.856097702718511,1.33223458822858,0.801266404503527,0.716577149785652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190612,3.47631517825733,2.37189605545368,1.27969321453449,1.25760170103131,2.33197395146607,1.18398585518098,2.46569633681277,0.975259457235291,2.5949876854455,1.53301909497729,2.55994835906873,1.21672912682688,1.00671273585255,1.28048743700284,1.03628134943285,2.2537510667107,1.06287664371461,1.05796981928902,1.25856208022787,1.30820274966841,0,1.27958106325515,1.33025688243796,2.11533935536885,2.11373686974103,1.23520750781964,1.97936457159945,1.49808581650295,1.67476779068467,1.32641973104256,0.849429006859016,1.42160775653507,1.79677371373054,1.52454143588814,1.71861847445025,0.84777839797198,1.67526617904061,1.3383572792974,1.19126706675616,0.731421478187986,1.17318929288189,1.03964313879493,0.686169621517162,1.41760636975437,0.752883788080028,0.648143266790558,0.700591929332705,1.41858811276735,0.738565227562156,0.782744373171304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190613,3.90512867857585,1.14641489196011,1.22606392164247,1.29039768960911,1.53472222009518,1.05842468690283,2.83180108519051,1.12402888413059,2.23855530892218,1.95681251806564,1.54371340259069,1.41926029816714,1.21049217966041,0.940179109226057,1.56381323012984,1.33554513959744,1.34027515006912,1.14327898594035,1.25343493357972,0.860591112828253,0,1.43912562551102,1.24013369579003,3.13193263301544,1.57248848410573,1.29431548060165,0.832675040814614,0.854861477083548,1.83066889849134,1.39876687339411,1.07712634496885,1.74081245276314,1.37152182294996,2.33542112501226,1.53420307990287,0.899984488857947,1.16977047231345,1.64448277067211,1.22959342573853,1.00296944371768,1.98192382788585,0.705594112946974,0.818737031628242,1.05225616552191,1.1561356891888,0.631386613339895,0.510830660599594,1.4350821721444,0.8056937792197,0.717492721523851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190614,3.56888180996384,1.13796632280858,1.00268171850857,1.45817136002227,1.79453345984368,0.789810692710163,2.89716530830492,1.21223161661574,2.23370257538023,2.20225182845682,1.66448639711065,1.50775159794371,1.08828567626662,0.873107372850257,1.66951393733699,1.23967147777361,1.40098506719735,0.932040659890513,1.21779331125659,1.13522695084383,0,1.00056381759065,1.45526215098136,3.57215116870131,1.07231583079054,1.26702783153731,0.858740150462437,0.907165708403671,1.88392930175188,1.10705227687814,0.772926134057165,0.989030365959684,1.56296518435651,3.1903357102537,2.55496640525957,0.859622063419982,1.1556442766948,1.65951469822409,1.06628620339956,0.899819893997638,0.844624296084135,1.07037659460734,0.994110514272606,0.960627126262818,1.23471427620351,0.868816209376162,0.701988563814103,1.07111363324546,1.59451155186475,0.745097855688316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190617,3.58606472180628,1.10935467474877,0.891566405443234,1.18674195223054,1.3852828580488,1.02764746921885,2.85765616179884,0.974224692830462,2.24177931408496,2.88556573858295,2.06534181217908,1.53494116033124,0.972176990347758,0.901579683733463,1.7226413887053,1.27958242898049,1.02436849843179,0.976060598402778,1.3237903298467,1.07000149533018,0,0.924556147930717,1.46362553489455,3.3507737668674,1.03577092374182,1.32743917441636,0.946949064862846,0.920300941572936,1.6852898404726,0.849622775320563,0.794747356542706,1.37896469380289,1.85184209196048,2.88131678863858,1.58872213833383,0.845286968861174,1.36566449326377,1.65909938445582,0.980838816731361,0.888442693464972,0.9728098679482,0.910687887937342,1.13573956613284,0.975868946722487,1.1112797601818,1.2710228794054,0.694807968101486,1.14150379976439,1.60491556892416,0.877876715044113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190618,4.13960448783246,1.27341604017254,0.944875883326156,1.07660383210641,1.3863418691505,1.04490672180789,3.01664658865934,1.12484025717424,2.41945039524688,1.90213505584438,1.77833782684346,1.24920533485223,1.25291061455099,0.844789158373191,1.53456185138028,1.44933760604077,1.29134132817084,0.761399105257862,1.02305376153881,1.04476981769835,0,0.763536081498172,1.15027975453506,3.24276769805277,0.79236763597621,1.26297313295987,1.59547070587781,0.884991059844603,1.80391835479207,1.05024800976979,0.791543583957125,1.11072416706642,1.70695050306582,2.69467478070358,1.17593341238103,0.79889895836129,1.43379186407011,1.61699038222693,1.04799214753544,1.0218264105544,0.881652541741734,0.965851723521355,0.871881030550316,1.66473328835873,0.963661339698038,1.15982955076544,0.556974177420843,1.17863776933539,1.6729032912126,0.697034606949839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190619,4.00902055798666,1.18981178862464,1.32922539110075,1.26635602645918,2.11605574935788,1.02078349648806,2.42499656391527,1.16212946409223,2.17102663591081,1.84250079347343,1.0573966456314,1.50934980954718,0.966864167827701,0.779207244505359,1.24164632067085,2.14987483648016,1.39005735689616,0.727018372934993,0.868583302041038,0.969166288717677,0,1.04961708421765,1.49957447515813,2.24240050337443,1.15016691024867,0.910004440708035,1.87677109725553,1.15254377703711,2.19018702992675,1.09286136225452,0.938958703861045,1.55066492870271,1.55600409668714,2.34964670771704,1.11288356696716,0.806111149538113,1.57172145641055,1.44604112840135,1.18256988034762,1.06847303467118,1.29464471366173,0.880836903729661,0.840314081378173,1.7491194470212,0.94246361257772,0.780972244053352,0.457242479742595,0.939927837433909,1.03681180614286,0.705149556049064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190620,4.12832211260479,1.24609475461259,1.25476644497197,1.35930603779612,2.03158886709015,0.977053248198039,3.04649408304784,1.13365688513782,2.44104773532501,1.9611691376199,1.42041155439936,1.50552054732509,1.00646324362997,0.8469177744522,1.17956803248841,2.41992421289147,1.34710429917301,0.626284541475357,0.826824818070529,0.786380778014385,0,1.09869136195061,2.30442749563535,2.2174848917313,1.01706068579895,1.43247846679469,1.52369252393949,1.15397360642481,1.66255344374792,1.04623737498831,0.981553338350345,0.951628585542703,2.00069279092022,1.2846314889024,1.05701229416288,0.783683977560071,1.52745052527866,1.41185297066489,1.48281974567071,1.00297946406004,1.26377396213811,1.01152017106363,0.761595562327802,1.10053709544882,1.02933264246874,0.92686127492662,0.573755017108429,0.977302188628255,2.25773895869883,0.792359987679579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190621,3.48832850678736,0.83593877577963,1.15167408800687,1.28330204780164,1.63655980494595,0.912213927711805,1.91830440575279,1.17372118988298,2.00813146770962,2.07263922558999,1.65662076922687,1.2854619510937,0.75594279203974,1.78575468235813,1.82109614355199,3.31012515548975,1.43038971604028,1.17069716451807,1.95489667387619,0.72375424115031,0,1.2737323595078,2.15450532133195,2.93902798332988,1.10665897097654,0.992547656638018,1.99588371648047,0.931629958717092,1.13068399189304,1.71098241908604,0.986930880440783,1.35328174611867,1.66816311477109,1.3631439698564,1.00939409038982,0.95648722742594,1.5250756298269,1.06228336261653,1.36631632265557,0.946347399827553,0.930467235745861,1.03997675662935,1.11659568099803,0.907514237166229,1.1424770015222,0.854413525355745,0.513836132194893,1.0666831226672,2.1129510240525,0.628829211227263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190624,3.59395407045421,1.12729668441691,1.06410694600214,1.33417021714118,2.15980845716397,0.895540252594714,1.97829184979261,1.79190936643621,2.09108542400182,2.1066507675044,1.5438562135394,1.25969343703293,0.944653215772188,1.98752274883814,1.31071811836587,2.29474475170977,1.80905442856837,1.22992455521302,2.15715238497826,0.759171346024989,0,1.38869897718459,1.54786564901522,2.70298143197544,1.07631478367352,1.19661678301876,4.16545418206455,1.62188086945681,1.1683546208748,1.8349843327385,0.936399559524423,1.43581164198646,1.4930756519485,2.53095248933472,1.41980289345361,0.856522280499111,1.30369158957514,1.2119537253493,0.925454617538858,0.843376503212887,0.91347630851921,0.97091997527422,0.95807953202381,1.96232409041038,1.13986450156212,1.00084518594526,0.639177917469017,1.05449115806821,2.18942358442659,0.642974127921613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190625,3.49561144930323,1.15855274056839,1.33976416372646,1.54360629029222,2.19430187407639,0.731975568705895,1.8680076132041,1.50089543491121,1.15568833927375,1.99312435829456,1.07336426842514,2.31345228091247,1.01070261727216,1.98391838623682,1.07768505950592,2.56637611093548,1.24526327218234,1.24767033530564,1.4808860647547,1.12343637190251,0,1.51321268106274,1.46307600066936,2.77978993127588,1.05254983326332,1.26196843250366,4.13545546512959,1.50050287423233,1.1713443312371,1.73965867531148,1.01386038036772,1.19509638367986,2.14893046980015,2.03474717263241,1.68901849506765,0.818606297044172,1.42804125044057,1.13945837985,1.43715163441791,1.10283531138826,0.872395375453276,0.986205294848209,0.791943669805455,2.03339656426517,1.2774422177044,0.842264487190044,0.80015487201859,1.07899838512339,2.15042270958004,0.642774150198803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190626,3.78840252457636,0.889053672370433,1.34480774425074,1.47997295451003,2.05772167599911,1.04434036650384,1.63978686435761,1.29182643122574,2.14578888014387,1.9524021305878,1.39560465004295,2.32141266361821,0.664488698431281,1.3285153546963,1.16659146572719,2.3617891500789,1.10267660221159,1.24500183560614,1.51082699610113,1.1923703444903,0,1.00220675750046,1.50010741092893,2.54225788425387,1.09284171121708,0.760594940938456,1.34501559093403,1.7299238121007,1.21114964574595,1.22522477289465,0.939308455698991,0.895325724740893,2.13122172581517,1.24352218589511,0.777325338546428,0.825112660191551,1.45565677780296,1.26617982317791,0.952776680578437,0.830868655690632,0.87243501816839,0.972678457909354,0.878796114743347,1.41869069384261,1.18022082312721,0.825730967967788,0.716861493844145,0.929988194065205,1.78025649603444,0.675120002615862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190627,3.1228761774721,1.08962651371388,1.35404403201196,1.52180460417802,2.00701073634944,1.01803206750947,1.8855335959309,1.29120740308819,2.07850961174092,1.88903773008376,0.879832388437668,2.39098586449307,0.608380037846798,1.78466287738203,1.01298209281059,2.44161725598954,1.14105529588021,1.12228214161784,1.52005587090324,1.35896915267983,0,1.35038464941246,1.55152899526639,2.53533931508787,1.32220112210162,1.00129255942336,1.25634433879703,1.66922413397289,0.876763681749697,1.41133257687454,0.93470999711006,0.871292199634858,2.60439326638893,1.43587897377925,0.790672134041515,0.939111032253677,1.36074852627467,1.24519733870047,1.75911306067675,0.924583931934669,0.833998961068658,0.945510348619297,0.991886756933652,1.45337104093657,1.09914951700839,0.793983202472809,0.563063582744322,0.827463769555955,1.72673710474936,0.698989796054395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190628,3.03828829405333,1.05216046905859,0.882587675137094,1.01066424388779,2.10946480310062,0.99036630066164,1.51182945530113,2.87382067278841,1.81697792621221,1.70865264298322,1.21377145196201,2.42384317756406,0.72178260402214,1.7502618045633,1.12033155892639,1.81224772606661,1.06216220367607,1.24719148742192,1.77653614535878,1.069615363617,0,1.20209721476688,1.73598433357573,3.35748185552538,0.973199107099949,0.962024755227007,0.95686260838294,1.3096335812794,1.34462723843537,1.4669181242465,0.955395702555336,1.51862650526602,2.2605554891771,1.18986710698815,0.785801412293044,0.92840780093508,1.77999959958457,1.37358297717464,1.30578492745218,0.799116107660222,0.865455321461918,0.923059329938964,0.849155468045728,1.91135817274569,1.11622933230388,0.747980993461416,0.587687596909072,0.849034618500625,2.14904668627083,1.33495357460631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
